"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2226",72.1,-72.1,27.9,-27.9,100,-100,9
"2227",85.2489898989899,-85.2489898989899,14.7510101010101,-14.7510101010101,100,-100,4
"2228",-136.8,136.8,36.8,-36.8,-100,100,9
"2229",102.69898989899,-102.69898989899,-2.69898989898991,2.69898989898991,100,-100,4
"2230",55.6671717171717,-55.6671717171717,44.3328282828283,-44.3328282828283,100,-100,4
"2231",10.0792929292929,-10.0792929292929,89.9207070707071,-89.9207070707071,100,-100,4
"2232",110.170707070707,-110.170707070707,-10.170707070707,10.1707070707071,100,-100,4
"2233",-80.4782828282828,80.4782828282828,180.478282828283,-180.478282828283,100,-100,4
"2234",18.0176767676767,-18.0176767676768,81.9823232323233,-81.9823232323233,100,-100,4
"2235",-86.25,86.25,-13.75,13.75,-100,100,9
"2236",75.4,-75.4,24.6,-24.6,100,-100,8
"2237",47.3136363636364,-47.3136363636364,52.6863636363636,-52.6863636363636,100,-100,4
"2238",-105.35,105.35,5.35000000000001,-5.34999999999999,-100,100,9
"2239",57.5555555555556,-57.5555555555556,42.4444444444444,-42.4444444444444,100,-100,4
"2240",43.4469696969697,-43.4469696969697,56.5530303030303,-56.5530303030303,100,-100,4
"2241",114.15,-114.15,-14.15,14.15,100,-100,8
"2242",73.7,-73.7,26.3,-26.3,100,-100,9
"2243",-28.4373737373737,28.4373737373737,128.437373737374,-128.437373737374,100,-100,4
"2244",-108.8,108.8,8.80000000000001,-8.8,-100,100,9
"2245",-62.8,62.8,-37.2,37.2,-100,100,9
"2246",-104.1,104.1,4.09999999999999,-4.10000000000001,-100,100,9
"2247",-120.85,120.85,20.85,-20.85,-100,100,9
"2248",66.8,-66.8,33.2,-33.2,100,-100,9
"2249",14.980303030303,-14.980303030303,85.019696969697,-85.019696969697,100,-100,4
"2250",-110.5,110.5,10.5,-10.5,-100,100,9
"2251",-129,129,29,-29,-100,100,9
"2252",138.55,-138.55,-38.55,38.55,100,-100,9
"2253",-6.25959595959598,6.25959595959596,106.259595959596,-106.259595959596,100,-100,4
"2254",63.35,-63.35,36.65,-36.65,100,-100,9
"2255",52.5595959595959,-52.5595959595959,47.4404040404041,-47.4404040404041,100,-100,4
"2256",8.66565656565657,-8.66565656565657,91.3343434343434,-91.3343434343434,100,-100,4
"2257",56.8025252525252,-56.8025252525253,43.1974747474748,-43.1974747474747,100,-100,4
"2258",129.45,-129.45,-29.45,29.45,100,-100,9
"2259",-140.9,140.9,40.9,-40.9,-100,100,9
"2260",0,0,-250,250,-250,250,1
"2261",62.75,-62.75,37.25,-37.25,100,-100,8
"2262",76.1489898989899,-76.1489898989899,23.8510101010101,-23.8510101010101,100,-100,4
"2263",-28.1,28.1,28.1,-28.1,7.105427357601e-15,-7.105427357601e-15,9
"2264",-22.1560606060606,22.1560606060606,122.156060606061,-122.156060606061,100,-100,4
"2265",80.1621212121212,-80.1621212121212,19.8378787878788,-19.8378787878788,100,-100,4
"2266",137.2,-137.2,-37.2,37.2,100,-100,9
"2267",16.819696969697,-16.819696969697,83.180303030303,-83.180303030303,100,-100,4
"2268",-9.27676767676768,9.27676767676768,109.276767676768,-109.276767676768,100,-100,4
"2269",6.24141414141415,-6.24141414141414,93.7585858585858,-93.7585858585859,100,-100,4
"2270",31.6075757575758,-31.6075757575758,68.3924242424243,-68.3924242424243,100,-100,4
"2271",-116.7,116.7,216.7,-216.7,100,-100,8
"2272",-67.3,67.3,-32.7,32.7,-100,100,9
"2273",76.0383838383838,-76.0383838383838,23.9616161616162,-23.9616161616162,100,-100,4
"2274",124.15,-124.15,-24.15,24.15,100,-100,9
"2275",-129.6,129.6,29.6,-29.6,-100,100,9
"2276",-28.2116161616162,28.2116161616162,128.211616161616,-128.211616161616,100,-100,4
"2277",43.7989898989899,-43.7989898989899,56.2010101010101,-56.2010101010101,100,-100,4
"2278",-65.1,65.1,-34.9,34.9,-100,100,9
"2279",-46.35,46.35,-53.65,53.65,-100,100,9
"2280",-20.0919191919192,20.0919191919192,120.091919191919,-120.091919191919,100,-100,4
"2281",0,0,100,-100,100,-100,2
"2282",-128.8,128.8,228.8,-228.8,100,-100,8
"2283",0,0,-100,100,-100,100,1
"2284",34.5323232323233,-34.5323232323232,65.4676767676767,-65.4676767676768,100,-100,4
"2285",0,0,-100,100,-100,100,1
"2286",-65.3,65.3,-34.7,34.7,-100,100,9
"2287",72.3732323232323,-72.3732323232323,27.6267676767677,-27.6267676767677,100,-100,4
"2288",32.7323232323232,-32.7323232323232,67.2676767676768,-67.2676767676768,100,-100,4
"2289",53.3,-53.3,46.7,-46.7,100,-100,8
"2290",109.336868686869,-109.336868686869,-9.33686868686869,9.33686868686869,100,-100,4
"2291",-66.2,66.2,-33.8,33.8,-100,100,9
"2292",56.4893939393939,-56.4893939393939,43.5106060606061,-43.5106060606061,100,-100,4
"2293",138.9,-138.9,-38.9,38.9,100,-100,8
"2294",74.95,-74.95,25.05,-25.05,100,-100,8
"2295",-81.15,81.15,181.15,-181.15,100,-100,8
"2296",11.9570707070707,-11.9570707070707,88.0429292929293,-88.0429292929293,100,-100,4
"2297",72.3707070707071,-72.3707070707071,27.6292929292929,-27.6292929292929,100,-100,4
"2298",-65.2,65.2,-34.8,34.8,-100,100,9
"2299",-65.4,65.4,-34.6,34.6,-100,100,9
"2300",57.6065656565657,-57.6065656565656,42.3934343434344,-42.3934343434344,100,-100,4
"2301",24.35,-24.35,-24.35,24.35,-3.5527136788005e-15,3.5527136788005e-15,9
"2302",35.1808080808081,-35.1808080808081,64.8191919191919,-64.8191919191919,100,-100,4
"2303",-126.7,126.7,26.7,-26.7,-100,100,9
"2304",-114.15,114.15,214.15,-214.15,100,-100,8
"2305",-85.6,85.6,-14.4,14.4,-100,100,9
"2306",68.05,-68.05,31.95,-31.95,100,-100,9
"2307",86.6,-86.6,13.4,-13.4,100,-100,9
"2308",-127.5,127.5,27.5,-27.5,-100,100,9
"2309",-14.8060606060606,14.8060606060606,114.806060606061,-114.806060606061,100,-100,4
"2310",63.0136363636364,-63.0136363636364,36.9863636363636,-36.9863636363636,100,-100,6
"2311",56.8762626262626,-56.8762626262626,43.1237373737374,-43.1237373737374,100,-100,4
"2312",-82.65,82.65,-17.35,17.35,-100,100,9
"2313",56.6318181818182,-56.6318181818182,43.3681818181818,-43.3681818181818,100,-100,6
"2314",-91.95,91.95,-8.05,8.05,-100,100,9
"2315",-30.3934343434343,30.3934343434343,130.393434343434,-130.393434343434,100,-100,4
"2316",62.95,-62.95,37.05,-37.05,100,-100,9
"2317",-120.75,120.75,220.75,-220.75,100,-100,8
"2318",-125.65,125.65,25.65,-25.65,-100,100,9
"2319",22.1267676767677,-22.1267676767677,77.8732323232323,-77.8732323232323,100,-100,4
"2320",62.1762626262626,-62.1762626262626,37.8237373737374,-37.8237373737374,100,-100,4
"2321",113.832828282828,-113.832828282828,-13.8328282828283,13.8328282828283,100,-100,4
"2322",-12,12,12,-12,5.32907051820075e-15,-1.77635683940025e-15,9
"2323",-126.3,126.3,26.3,-26.3,-100,100,9
"2324",1.61767676767677,-1.61767676767677,98.3823232323232,-98.3823232323232,100,-100,4
"2325",-73.0722222222222,73.0722222222222,173.072222222222,-173.072222222222,100,-100,4
"2326",-74,74,174,-174,100,-100,8
"2327",46.5833333333333,-46.5833333333333,53.4166666666667,-53.4166666666667,100,-100,4
"2328",77.4,-77.4,22.6,-22.6,100,-100,9
"2329",-132.952525252525,132.952525252525,232.952525252525,-232.952525252525,100,-100,4
"2330",-54.15,54.15,154.15,-154.15,100,-100,8
"2331",81.9,-81.9,18.1,-18.1,100,-100,8
"2332",138.15,-138.15,-38.15,38.15,100,-100,8
"2333",-131.25,131.25,231.25,-231.25,100,-100,8
"2334",24.2545454545455,-24.2545454545455,75.7454545454545,-75.7454545454545,100,-100,6
"2335",-54.15,54.15,-45.85,45.85,-100,100,9
"2336",-109.85,109.85,9.85000000000001,-9.85000000000001,-100,100,9
"2337",23.590404040404,-23.590404040404,76.4095959595959,-76.409595959596,100,-100,4
"2338",-54.6732323232323,54.6732323232323,154.673232323232,-154.673232323232,100,-100,4
"2339",-121.287878787879,121.287878787879,221.287878787879,-221.287878787879,100,-100,4
"2340",18.0853535353535,-18.0853535353535,81.9146464646465,-81.9146464646465,100,-100,4
"2341",-69.2,69.2,-30.8,30.8,-100,100,9
"2342",-122.85,122.85,22.85,-22.85,-100,100,9
"2343",-83.1,83.1,183.1,-183.1,100,-100,8
"2344",9.14343434343434,-9.14343434343435,90.8565656565657,-90.8565656565656,100,-100,4
"2345",-91.95,91.95,-8.05,8.05,-100,100,9
"2346",47.4818181818182,-47.4818181818182,52.5181818181818,-52.5181818181818,100,-100,4
"2347",-77.7,77.7,177.7,-177.7,100,-100,8
"2348",-88.2,88.2,-11.8,11.8,-100,100,9
"2349",17.3429292929293,-17.3429292929293,82.6570707070707,-82.6570707070707,100,-100,4
"2350",81.25,-81.25,18.75,-18.75,100,-100,8
"2351",27.8045454545454,-27.8045454545454,72.1954545454546,-72.1954545454546,100,-100,4
"2352",10.7792929292929,-10.7792929292929,89.220707070707,-89.2207070707071,100,-100,4
"2353",77.6459595959596,-77.6459595959596,22.3540404040404,-22.3540404040404,100,-100,4
"2354",65.35,-65.35,34.65,-34.65,100,-100,9
"2355",-59.3,59.3,-40.7,40.7,-100,100,9
"2356",-68.75,68.75,-31.25,31.25,-100,100,9
"2357",-113.45,113.45,13.45,-13.45,-100,100,9
"2358",134.15,-134.15,-34.15,34.15,100,-100,6
"2359",-93.9,93.9,-6.09999999999999,6.09999999999999,-100,100,9
"2360",-59.15,59.15,-40.85,40.85,-100,100,9
"2361",54.75,-54.75,45.25,-45.25,100,-100,9
"2362",-69.15,69.15,-30.85,30.85,-100,100,9
"2363",40.4712121212121,-40.4712121212121,59.5287878787879,-59.5287878787879,100,-100,4
"2364",77.4873737373737,-77.4873737373737,22.5126262626263,-22.5126262626263,100,-100,4
"2365",129.3,-129.3,-29.3,29.3,100,-100,8
"2366",31.1752525252525,-31.1752525252525,68.8247474747475,-68.8247474747475,100,-100,4
"2367",65.4,-65.4,34.6,-34.6,100,-100,9
"2368",-68.8646464646465,68.8646464646465,168.864646464646,-168.864646464646,100,-100,4
"2369",86.5313131313131,-86.5313131313131,13.4686868686869,-13.4686868686869,100,-100,4
"2370",26.9348484848485,-26.9348484848485,73.0651515151515,-73.0651515151515,100,-100,4
"2371",-70.65,70.65,170.65,-170.65,100,-100,8
"2372",-140.5,140.5,40.5,-40.5,-100,100,9
"2373",94.4666666666667,-94.4666666666667,5.53333333333333,-5.53333333333333,100,-100,4
"2374",-70.9,70.9,-29.1,29.1,-100,100,9
"2375",132.3,-132.3,-32.3,32.3,100,-100,8
"2376",-62.6,62.6,-37.4,37.4,-100,100,9
"2377",-132.9,132.9,32.9,-32.9,-100,100,9
"2378",-69.15,69.15,-30.85,30.85,-100,100,9
"2379",-65.4,65.4,-34.6,34.6,-100,100,9
"2380",75.7964646464646,-75.7964646464646,24.2035353535354,-24.2035353535354,100,-100,4
"2381",-69,69,-31,31,-100,100,9
"2382",0,0,-100,100,-100,100,1
"2383",-112,112,12,-12,-100,100,9
"2384",129.9,-129.9,-29.9,29.9,100,-100,9
"2385",36.1510101010101,-36.1510101010101,63.8489898989899,-63.8489898989899,100,-100,4
"2386",-56.25,56.25,-43.75,43.75,-100,100,9
"2387",-90.3616161616162,90.3616161616162,190.361616161616,-190.361616161616,100,-100,4
"2388",60.3373737373737,-60.3373737373737,39.6626262626263,-39.6626262626263,100,-100,4
"2389",30.160101010101,-30.160101010101,69.839898989899,-69.839898989899,100,-100,4
"2390",-136.05,136.05,36.05,-36.05,-100,100,9
"2391",118.15,-118.15,-18.15,18.15,100,-100,8
"2392",-51.5,51.5,-48.5,48.5,-100,100,9
"2393",-34.5090909090909,34.5090909090909,134.509090909091,-134.509090909091,100,-100,6
"2394",25.6969696969697,-25.6969696969697,74.3030303030303,-74.3030303030303,100,-100,4
"2395",65.1833333333333,-65.1833333333333,34.8166666666667,-34.8166666666667,100,-100,4
"2396",73.9555555555555,-73.9555555555556,26.0444444444444,-26.0444444444444,100,-100,4
"2397",-107.2,107.2,7.2,-7.19999999999999,-100,100,9
"2398",40.7111111111111,-40.7111111111111,59.2888888888889,-59.2888888888889,100,-100,4
"2399",84.5,-84.5,15.5,-15.5,100,-100,9
"2400",-45.2984848484848,45.2984848484848,145.298484848485,-145.298484848485,100,-100,4
"2401",53.2,-53.2,46.8,-46.8,100,-100,9
"2402",125.75,-125.75,-25.75,25.75,100,-100,8
"2403",41.1752525252525,-41.1752525252525,58.8247474747475,-58.8247474747475,100,-100,4
"2404",0,0,-100,100,-100,100,1
"2405",0,0,-100,100,-100,100,1
"2406",-107.25,107.25,207.25,-207.25,100,-100,8
"2407",7.49545454545455,-7.49545454545455,92.5045454545455,-92.5045454545454,100,-100,4
"2408",-79.7,79.7,-20.3,20.3,-100,100,9
"2409",96,-96,4,-4,100,-100,9
"2410",40.0818181818182,-40.0818181818182,59.9181818181818,-59.9181818181818,100,-100,6
"2411",61.1272727272727,-61.1272727272727,38.8727272727273,-38.8727272727273,100,-100,4
"2412",0,0,-100,100,-100,100,1
"2413",-85.5,85.5,-14.5,14.5,-100,100,9
"2414",35.05,-35.05,64.95,-64.95,100,-100,4
"2415",-130.15,130.15,230.15,-230.15,100,-100,8
"2416",114.266666666667,-114.266666666667,-14.2666666666667,14.2666666666667,100,-100,4
"2417",31.1939393939394,-31.1939393939394,68.8060606060606,-68.8060606060606,100,-100,4
"2418",-68.45,68.45,-31.55,31.55,-100,100,9
"2419",69.45,-69.45,30.55,-30.55,100,-100,9
"2420",81.2,-81.2,18.8,-18.8,100,-100,8
"2421",95.65,-95.65,4.35000000000001,-4.35000000000001,100,-100,9
"2422",86.7,-86.7,13.3,-13.3,100,-100,8
"2423",-66.35,66.35,-33.65,33.65,-100,100,9
"2424",0,0,-100,100,-100,100,1
"2425",-11.3707070707071,11.3707070707071,111.370707070707,-111.370707070707,100,-100,4
"2426",-88.9,88.9,-11.1,11.1,-100,100,9
"2427",108.15,-108.15,-8.15000000000001,8.15000000000001,100,-100,6
"2428",-60.75,60.75,160.75,-160.75,100,-100,8
"2429",74.3,-74.3,25.7,-25.7,100,-100,9
"2430",0,0,100,-100,100,-100,2
"2431",75.2055555555555,-75.2055555555556,24.7944444444444,-24.7944444444444,100,-100,4
"2432",79.75,-79.75,20.25,-20.25,100,-100,9
"2433",-66.8,66.8,-33.2,33.2,-100,100,9
"2434",-57.7,57.7,-42.3,42.3,-100,100,9
"2435",-78.85,78.85,-21.15,21.15,-100,100,9
"2436",74.15,-74.15,25.85,-25.85,100,-100,9
"2437",63.35,-63.35,36.65,-36.65,100,-100,9
"2438",0,0,100,-100,100,-100,2
"2439",-113.65,113.65,13.65,-13.65,-100,100,9
"2440",-15.0863636363636,15.0863636363636,115.086363636364,-115.086363636364,100,-100,4
"2441",40.0606060606061,-40.0606060606061,59.9393939393939,-59.9393939393939,100,-100,4
"2442",0,0,-100,100,-100,100,1
"2443",5.1590909090909,-5.1590909090909,94.8409090909091,-94.8409090909091,100,-100,4
"2444",17.3388888888889,-17.3388888888889,82.6611111111111,-82.6611111111111,100,-100,4
"2445",-121.718181818182,121.718181818182,221.718181818182,-221.718181818182,100,-100,4
"2446",68.2383838383838,-68.2383838383838,31.7616161616162,-31.7616161616162,100,-100,4
"2447",102.863636363636,-102.863636363636,-2.86363636363638,2.86363636363638,100,-100,6
"2448",-13.7222222222222,13.7222222222222,113.722222222222,-113.722222222222,100,-100,4
"2449",20.8787878787879,-20.8787878787879,79.1212121212121,-79.1212121212121,100,-100,4
"2450",83.05,-83.05,16.95,-16.95,100,-100,9
"2451",0,0,-100,100,-100,100,1
"2452",-26.2823232323232,26.2823232323232,126.282323232323,-126.282323232323,100,-100,4
"2453",0.290404040404035,-0.290404040404046,99.709595959596,-99.709595959596,100,-100,4
"2454",-130.7,130.7,30.7,-30.7,-100,100,9
"2455",63.15,-63.15,36.85,-36.85,100,-100,8
"2456",65.35,-65.35,34.65,-34.65,100,-100,8
"2457",-130.05,130.05,30.05,-30.05,-100,100,9
"2458",70.75,-70.75,29.25,-29.25,100,-100,9
"2459",-42.6181818181818,42.6181818181818,142.618181818182,-142.618181818182,100,-100,4
"2460",73.3782828282828,-73.3782828282828,26.6217171717172,-26.6217171717172,100,-100,4
"2461",-132.2,132.2,232.2,-232.2,100,-100,8
"2462",-68.6186868686869,68.6186868686869,168.618686868687,-168.618686868687,100,-100,4
"2463",0,0,-100,100,-100,100,1
"2464",0,0,-100,100,-100,100,1
"2465",0,0,-100,100,-100,100,1
"2466",74.239898989899,-74.239898989899,25.760101010101,-25.760101010101,100,-100,4
"2467",60.35,-60.35,39.65,-39.65,100,-100,8
"2468",21.1575757575758,-21.1575757575758,78.8424242424243,-78.8424242424242,100,-100,4
"2469",26.7989898989899,-26.7989898989899,73.2010101010101,-73.2010101010101,100,-100,4
"2470",-65.6,65.6,-34.4,34.4,-100,100,9
"2471",-75.1227272727273,75.1227272727273,175.122727272727,-175.122727272727,100,-100,4
"2472",-74.25,74.25,-25.75,25.75,-100,100,9
"2473",102.474747474747,-102.474747474747,-2.47474747474745,2.47474747474747,100,-100,4
"2474",12.5696969696969,-12.569696969697,87.4303030303031,-87.4303030303031,100,-100,4
"2475",121.107575757576,-121.107575757576,-21.1075757575758,21.1075757575758,100,-100,4
"2476",65.55,-65.55,34.45,-34.45,100,-100,9
"2477",-125.7,125.7,25.7,-25.7,-100,100,9
"2478",-55.8,55.8,-44.2,44.2,-100,100,9
"2479",-125.987878787879,125.987878787879,225.987878787879,-225.987878787879,100,-100,4
"2480",-81.7904040404041,81.790404040404,181.790404040404,-181.790404040404,100,-100,4
"2481",-80.15,80.15,-19.85,19.85,-100,100,9
"2482",66.25,-66.25,33.75,-33.75,100,-100,9
"2483",65.4090909090909,-65.4090909090909,34.5909090909091,-34.5909090909091,100,-100,4
"2484",-0.972727272727281,0.972727272727281,100.972727272727,-100.972727272727,100,-100,4
"2485",112.090909090909,-112.090909090909,-12.0909090909091,12.0909090909091,100,-100,4
"2486",20.7742424242424,-20.7742424242424,79.2257575757576,-79.2257575757576,100,-100,4
"2487",-131.6,131.6,31.6,-31.6,-100,100,9
"2488",-80.25,80.25,-19.75,19.75,-100,100,9
"2489",-25.2616161616162,25.2616161616162,125.261616161616,-125.261616161616,100,-100,4
"2490",118.176262626263,-118.176262626263,-18.1762626262626,18.1762626262626,100,-100,4
"2491",130.85,-130.85,-30.85,30.85,100,-100,8
"2492",66.95,-66.95,33.05,-33.05,100,-100,9
"2493",36.6368686868687,-36.6368686868687,63.3631313131313,-63.3631313131313,100,-100,4
"2494",-34.8792929292929,34.8792929292929,134.879292929293,-134.879292929293,100,-100,4
"2495",71.7,-71.7,28.3,-28.3,100,-100,8
"2496",-75.55,75.55,-24.45,24.45,-100,100,9
"2497",73.15,-73.15,26.85,-26.85,100,-100,9
"2498",55.5,-55.5,44.5,-44.5,100,-100,9
"2499",85.35,-85.35,14.65,-14.65,100,-100,9
"2500",75.7631313131313,-75.7631313131313,24.2368686868687,-24.2368686868687,100,-100,4
"2501",0,0,100,-100,100,-100,2
"2502",22.7934343434343,-22.7934343434343,77.2065656565657,-77.2065656565657,100,-100,4
"2503",-69.9,69.9,-30.1,30.1,-100,100,9
"2504",0,0,100,-100,100,-100,2
"2505",-130.8,130.8,30.8,-30.8,-100,100,9
"2506",-43.75,43.75,-56.25,56.25,-100,100,9
"2507",-5.40606060606059,5.4060606060606,105.406060606061,-105.406060606061,100,-100,4
"2508",-70.4540404040404,70.4540404040404,170.45404040404,-170.45404040404,100,-100,4
"2509",22.8646464646465,-22.8646464646465,77.1353535353535,-77.1353535353535,100,-100,4
"2510",-57.7555555555555,57.7555555555555,157.755555555556,-157.755555555556,100,-100,4
"2511",-59.85,59.85,-40.15,40.15,-100,100,9
"2512",21.9914141414141,-21.9914141414141,78.0085858585858,-78.0085858585859,100,-100,4
"2513",36.4681818181818,-36.4681818181818,63.5318181818182,-63.5318181818182,100,-100,4
"2514",0.991919191919188,-0.991919191919188,99.0080808080808,-99.0080808080808,100,-100,4
"2515",90.55,-90.55,9.45,-9.45,100,-100,9
"2516",-71,71,-29,29,-100,100,9
"2517",4.19090909090909,-4.19090909090909,95.8090909090909,-95.8090909090909,100,-100,4
"2518",-137.45,137.45,37.45,-37.45,-100,100,9
"2519",-72.4,72.4,-27.6,27.6,-100,100,9
"2520",75.15,-75.15,24.85,-24.85,100,-100,8
"2521",-71.95,71.95,-28.05,28.05,-100,100,9
"2522",-121.3,121.3,21.3,-21.3,-100,100,9
"2523",-128.35,128.35,28.35,-28.35,-100,100,9
"2524",67.5025252525252,-67.5025252525252,32.4974747474748,-32.4974747474748,100,-100,4
"2525",-81.15,81.15,181.15,-181.15,100,-100,8
"2526",47.2060606060606,-47.2060606060606,52.7939393939394,-52.7939393939394,100,-100,4
"2527",48.1515151515151,-48.1515151515151,51.8484848484849,-51.8484848484849,100,-100,4
"2528",-127.6,127.6,227.6,-227.6,100,-100,8
"2529",-80.5,80.5,-19.5,19.5,-100,100,9
"2530",-95.2010101010101,95.2010101010101,195.20101010101,-195.20101010101,100,-100,4
"2531",-125.4,125.4,25.4,-25.4,-100,100,9
"2532",52.1883838383838,-52.1883838383838,47.8116161616162,-47.8116161616162,100,-100,4
"2533",-90.6,90.6,-9.39999999999999,9.39999999999999,-100,100,9
"2534",-120.4,120.4,220.4,-220.4,100,-100,8
"2535",94.3818181818182,-94.3818181818182,5.61818181818181,-5.61818181818181,100,-100,4
"2536",19.259595959596,-19.259595959596,80.740404040404,-80.740404040404,100,-100,4
"2537",-134.45,134.45,34.45,-34.45,-100,100,9
"2538",23.6,-23.6,76.4,-76.4,100,-100,8
"2539",-36.0535353535354,36.0535353535354,136.053535353535,-136.053535353535,100,-100,4
"2540",116.698484848485,-116.698484848485,-16.6984848484849,16.6984848484849,100,-100,4
"2541",-129.35,129.35,229.35,-229.35,100,-100,8
"2542",-76.3,76.3,-23.7,23.7,-100,100,9
"2543",70.55,-70.55,29.45,-29.45,100,-100,8
"2544",-73,73,-27,27,-100,100,9
"2545",73.45,-73.45,26.55,-26.55,100,-100,8
"2546",68.35,-68.35,31.65,-31.65,100,-100,9
"2547",-59.4222222222222,59.4222222222222,159.422222222222,-159.422222222222,100,-100,4
"2548",-30.1055555555555,30.1055555555555,130.105555555556,-130.105555555556,100,-100,4
"2549",67.6510101010101,-67.6510101010101,32.3489898989899,-32.3489898989899,100,-100,4
"2550",0,0,100,-100,100,-100,2
"2551",76.7959595959596,-76.7959595959596,23.2040404040404,-23.2040404040404,100,-100,4
"2552",79.9,-79.9,20.1,-20.1,100,-100,8
"2553",-118.8,118.8,18.8,-18.8,-100,100,9
"2554",-33.5530303030303,33.5530303030303,133.55303030303,-133.55303030303,100,-100,4
"2555",115.9,-115.9,-15.9,15.9,100,-100,9
"2556",-95.2207070707071,95.2207070707071,195.220707070707,-195.220707070707,100,-100,4
"2557",75.6,-75.6,24.4,-24.4,100,-100,9
"2558",-110.05,110.05,210.05,-210.05,100,-100,8
"2559",68.2,-68.2,31.8,-31.8,100,-100,9
"2560",121.25,-121.25,-21.25,21.25,100,-100,9
"2561",-130.2,130.2,30.2,-30.2,-100,100,9
"2562",-59.7,59.7,-40.3,40.3,-100,100,9
"2563",76.45,-76.45,23.55,-23.55,100,-100,9
"2564",88.65,-88.65,11.35,-11.35,100,-100,9
"2565",82.8,-82.8,17.2,-17.2,100,-100,9
"2566",83.35,-83.35,16.65,-16.65,100,-100,8
"2567",73.0378787878788,-73.0378787878788,26.9621212121212,-26.9621212121212,100,-100,4
"2568",62.85,-62.85,37.15,-37.15,100,-100,8
"2569",-18.1277777777778,18.1277777777778,118.127777777778,-118.127777777778,100,-100,4
"2570",65.15,-65.15,34.85,-34.85,100,-100,6
"2571",-38.7883838383838,38.7883838383838,138.788383838384,-138.788383838384,100,-100,4
"2572",-68.3212121212121,68.3212121212121,168.321212121212,-168.321212121212,100,-100,4
"2573",-83.45,83.45,-16.55,16.55,-100,100,9
"2574",0,0,-100,100,-100,100,1
"2575",-51.8,51.8,-48.2,48.2,-100,100,9
"2576",121.65,-121.65,-21.65,21.65,100,-100,8
"2577",64.729797979798,-64.729797979798,35.270202020202,-35.270202020202,100,-100,4
"2578",85.4,-85.4,14.6,-14.6,100,-100,9
"2579",-133.7,133.7,233.7,-233.7,100,-100,8
"2580",24.2959595959596,-24.2959595959596,75.7040404040404,-75.7040404040404,100,-100,4
"2581",21.970202020202,-21.970202020202,78.029797979798,-78.029797979798,100,-100,4
"2582",56.55,-56.55,43.45,-43.45,100,-100,9
"2583",64.3,-64.3,35.7,-35.7,100,-100,8
"2584",40.6878787878788,-40.6878787878788,59.3121212121212,-59.3121212121212,100,-100,4
"2585",0,0,-100,100,-100,100,1
"2586",72.8222222222222,-72.8222222222222,27.1777777777778,-27.1777777777778,100,-100,4
"2587",39,-39,61,-61,100,-100,4
"2588",64.55,-64.55,35.45,-35.45,100,-100,8
"2589",-68.1,68.1,-31.9,31.9,-100,100,9
"2590",0,0,100,-100,100,-100,2
"2591",58.9712121212121,-58.9712121212121,41.0287878787879,-41.0287878787879,100,-100,4
"2592",-131.45,131.45,31.45,-31.45,-100,100,9
"2593",-111.4,111.4,11.4,-11.4,-100,100,9
"2594",134.8,-134.8,-34.8,34.8,100,-100,9
"2595",-130.95,130.95,230.95,-230.95,100,-100,8
"2596",-75.75,75.75,-24.25,24.25,-100,100,9
"2597",-70.65,70.65,-29.35,29.35,-100,100,9
"2598",0.750000000000006,-0.750000000000006,-0.75,0.75,6.21724893790088e-15,-6.21724893790088e-15,9
"2599",-22.6424242424242,22.6424242424242,122.642424242424,-122.642424242424,100,-100,4
"2600",69.65,-69.65,30.35,-30.35,100,-100,9
"2601",56.2262626262626,-56.2262626262626,43.7737373737374,-43.7737373737374,100,-100,4
"2602",-72.3,72.3,-27.7,27.7,-100,100,9
"2603",77.3,-77.3,22.7,-22.7,100,-100,6
"2604",-74.85,74.85,-25.15,25.15,-100,100,9
"2605",-115.65,115.65,215.65,-215.65,100,-100,8
"2606",-140.7,140.7,40.7,-40.7,-100,100,9
"2607",86.65,-86.65,13.35,-13.35,100,-100,9
"2608",22.2378787878788,-22.2378787878788,77.7621212121212,-77.7621212121212,100,-100,4
"2609",86.15,-86.15,13.85,-13.85,100,-100,9
"2610",83.5393939393939,-83.5393939393939,16.4606060606061,-16.4606060606061,100,-100,4
"2611",-80.85,80.85,-19.15,19.15,-100,100,9
"2612",25.6979797979798,-25.6979797979798,74.3020202020202,-74.3020202020202,100,-100,4
"2613",-49.0994949494949,49.0994949494949,149.099494949495,-149.099494949495,100,-100,4
"2614",-72,72,-28,28,-100,100,9
"2615",114.328787878788,-114.328787878788,-14.3287878787879,14.3287878787879,100,-100,4
"2616",-131.65,131.65,31.65,-31.65,-100,100,9
"2617",52.55,-52.55,47.45,-47.45,100,-100,6
"2618",98.3,-98.3,1.69999999999999,-1.69999999999999,100,-100,9
"2619",-130.15,130.15,30.15,-30.15,-100,100,9
"2620",-73.75,73.75,-26.25,26.25,-100,100,9
"2621",39.1318181818182,-39.1318181818182,60.8681818181818,-60.8681818181818,100,-100,4
"2622",-15.2055555555556,15.2055555555556,115.205555555556,-115.205555555556,100,-100,4
"2623",50.3590909090909,-50.3590909090909,49.6409090909091,-49.6409090909091,100,-100,4
"2624",-83.85,83.85,-16.15,16.15,-100,100,9
"2625",0,0,100,-100,100,-100,2
"2626",93.1,-93.1,6.89999999999999,-6.89999999999999,100,-100,8
"2627",0,0,-100,100,-100,100,1
