"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"9149",0,0,-100,100,-100,100
"9150",12.5590909090909,-12.5590909090909,87.4409090909091,-87.4409090909091,100,-100
"9151",42.7292929292929,-42.7292929292929,57.2707070707071,-57.2707070707071,100,-100
"9152",-70.1444444444445,70.1444444444444,-29.8555555555555,29.8555555555556,-100,100
"9153",140.100505050505,-140.100505050505,59.899494949495,-59.899494949495,200,-200
"9154",27.5353535353535,-27.5353535353535,72.4646464646465,-72.4646464646465,100,-100
"9155",-96.1,96.1,20096.1,-20096.1,20000,-20000
"9156",97.4111111111111,-97.4111111111111,2.58888888888886,-2.58888888888886,100,-100
"9157",29.1686868686869,-29.1686868686869,-129.168686868687,129.168686868687,-100,100
"9158",73.8121212121212,-73.8121212121212,26.1878787878788,-26.1878787878788,100,-100
"9159",4.1459595959596,-4.1459595959596,95.8540404040404,-95.8540404040404,100,-100
"9160",43.9156565656566,-43.9156565656566,-143.915656565657,143.915656565657,-100,100
"9161",0,0,-100,100,-100,100
"9162",69.6141414141414,-69.6141414141414,30.3858585858586,-30.3858585858586,100,-100
"9163",29.7424242424243,-29.7424242424242,170.257575757576,-170.257575757576,200,-200
"9164",52.2232323232323,-52.2232323232323,19947.7767676768,-19947.7767676768,20000,-20000
"9165",45.0727272727273,-45.0727272727273,54.9272727272728,-54.9272727272727,100,-100
"9166",77.129797979798,-77.129797979798,22.870202020202,-22.870202020202,100,-100
"9167",195.427272727273,-195.427272727273,4.57272727272728,-4.57272727272728,200,-200
"9168",63.9,-63.9,36.1,-36.1,100,-100
"9169",-110.631818181818,110.631818181818,20110.6318181818,-20110.6318181818,20000,-20000
"9170",0,0,100,-100,100,-100
"9171",-55.4116161616162,55.4116161616162,-44.5883838383838,44.5883838383838,-100,100
"9172",74.6,-74.6,25.4,-25.4,100,-100
"9173",-24.4050505050505,24.4050505050505,-75.5949494949495,75.5949494949495,-100,100
"9174",131.4,-131.4,-31.4,31.4,100,-100
"9175",21.1691919191919,-21.1691919191919,78.8308080808081,-78.8308080808081,100,-100
"9176",-243.115656565656,243.115656565656,20243.1156565657,-20243.1156565657,20000,-20000
"9177",0,0,-100,100,-100,100
"9178",-68.2560606060606,68.2560606060606,20068.2560606061,-20068.2560606061,20000,-20000
"9179",5.79242424242423,-5.79242424242423,-105.792424242424,105.792424242424,-100,100
"9180",35.2909090909091,-35.2909090909091,64.7090909090909,-64.7090909090909,100,-100
"9181",0,0,-100,100,-100,100
"9182",73.65,-73.65,26.35,-26.35,100,-100
"9183",-13.2676767676768,13.2676767676768,213.267676767677,-213.267676767677,200,-200
"9184",-117.05,117.05,217.05,-217.05,100,-100
"9185",109.056565656566,-109.056565656566,-9.05656565656568,9.05656565656567,100,-100
"9186",32.45,-32.45,67.55,-67.55,100,-100
"9187",102.391414141414,-102.391414141414,97.6085858585858,-97.6085858585859,200,-200
"9188",-46.9,46.9,146.9,-146.9,100,-100
"9189",-105.594444444444,105.594444444444,20105.5944444444,-20105.5944444444,20000,-20000
"9190",-99.7813131313132,99.7813131313131,-0.218686868686845,0.218686868686859,-100,100
"9191",0,0,-100,100,-100,100
"9192",150.6,-150.6,-50.6,50.6,100,-100
"9193",70.05,-70.05,19929.95,-19929.95,20000,-20000
"9194",29.4449494949495,-29.4449494949495,70.5550505050505,-70.5550505050505,100,-100
"9195",-51.5954545454545,51.5954545454545,151.595454545455,-151.595454545455,100,-100
"9196",2.93787878787879,-2.93787878787879,-102.937878787879,102.937878787879,-100,100
"9197",-60.5717171717172,60.5717171717172,-39.4282828282828,39.4282828282828,-100,100
"9198",71.7545454545455,-71.7545454545455,28.2454545454546,-28.2454545454546,100,-100
"9199",-91.1252525252525,91.1252525252525,-808.874747474747,808.874747474747,-900,900
"9200",68.05,-68.05,31.95,-31.95,100,-100
"9201",20.4939393939394,-20.4939393939394,-120.493939393939,120.493939393939,-100,100
"9202",19.0954545454545,-19.0954545454545,80.9045454545455,-80.9045454545455,100,-100
"9203",0,0,-100,100,-100,100
"9204",36.1176767676768,-36.1176767676768,63.8823232323232,-63.8823232323232,100,-100
"9205",54.0227272727273,-54.0227272727273,45.9772727272727,-45.9772727272727,100,-100
"9206",0,0,-100,100,-100,100
"9207",38.2166666666667,-38.2166666666667,-138.216666666667,138.216666666667,-100,100
"9208",0,0,-100,100,-100,100
"9209",-258.407575757576,258.407575757576,58.4075757575758,-58.4075757575758,-200,200
"9210",-41.8792929292929,41.8792929292929,-58.1207070707071,58.1207070707071,-100,100
"9211",-116.514141414141,116.514141414141,16.5141414141414,-16.5141414141414,-100,100
"9212",0,0,-100,100,-100,100
"9213",-42.7020202020202,42.7020202020202,-57.2979797979798,57.2979797979798,-100,100
"9214",15.3378787878788,-15.3378787878788,-115.337878787879,115.337878787879,-100,100
"9215",132.55,-132.55,-32.55,32.55,100,-100
"9216",-122.2,122.2,222.2,-222.2,100,-100
"9217",87.7328282828283,-87.7328282828283,12.2671717171717,-12.2671717171717,100,-100
"9218",92.8944444444445,-92.8944444444445,107.105555555556,-107.105555555556,200,-200
"9219",-35.6681818181818,35.6681818181818,135.668181818182,-135.668181818182,100,-100
"9220",66.3772727272727,-66.3772727272727,33.6227272727273,-33.6227272727273,100,-100
"9221",45.8565656565657,-45.8565656565657,154.143434343434,-154.143434343434,200,-200
"9222",-129.2,129.2,29.2,-29.2,-100,100
"9223",-47.15,47.15,20047.15,-20047.15,20000,-20000
"9224",59.5378787878788,-59.5378787878788,40.4621212121212,-40.4621212121212,100,-100
"9225",81.3772727272727,-81.3772727272727,18.6227272727273,-18.6227272727273,100,-100
"9226",-49.8171717171717,49.8171717171717,149.817171717172,-149.817171717172,100,-100
"9227",-56.3772727272727,56.3772727272727,156.377272727273,-156.377272727273,100,-100
"9228",32.2383838383838,-32.2383838383838,67.7616161616162,-67.7616161616162,100,-100
"9229",0,0,-100,100,-100,100
"9230",31.9176767676768,-31.9176767676768,-131.917676767677,131.917676767677,-100,100
"9231",21.9242424242424,-21.9242424242424,78.0757575757576,-78.0757575757576,100,-100
"9232",-0.910606060606067,0.910606060606067,100.910606060606,-100.910606060606,100,-100
"9233",-77.5,77.5,177.5,-177.5,100,-100
"9234",15.1156565656566,-15.1156565656566,-115.115656565657,115.115656565657,-100,100
"9235",-112.6,112.6,212.6,-212.6,100,-100
"9236",-73.65,73.65,20073.65,-20073.65,20000,-20000
"9237",-103.880303030303,103.880303030303,-96.119696969697,96.119696969697,-200,200
"9238",71.9,-71.9,28.1,-28.1,100,-100
"9239",225.520202020202,-225.520202020202,-25.520202020202,25.520202020202,200,-200
"9240",-97.7651515151515,97.7651515151515,-802.234848484848,802.234848484848,-900,900
"9241",34.5535353535354,-34.5535353535354,-134.553535353535,134.553535353535,-100,100
"9242",0,0,-100,100,-100,100
"9243",99.8272727272727,-99.8272727272727,0.172727272727276,-0.172727272727276,100,-100
"9244",72.6868686868687,-72.6868686868687,27.3131313131313,-27.3131313131313,100,-100
"9245",94.6,-94.6,5.40000000000001,-5.40000000000001,100,-100
"9246",-130.75,130.75,30.75,-30.75,-100,100
"9247",-9.31363636363636,9.31363636363636,109.313636363636,-109.313636363636,100,-100
"9248",66.9626262626263,-66.9626262626263,133.037373737374,-133.037373737374,200,-200
"9249",32.0939393939394,-32.0939393939394,67.9060606060606,-67.9060606060606,100,-100
"9250",1.29999999999999,-1.29999999999999,-1.29999999999998,1.29999999999998,7.105427357601e-15,-7.105427357601e-15
"9251",3.30454545454546,-3.30454545454546,-103.304545454545,103.304545454545,-100,100
"9252",-38.8424242424243,38.8424242424243,-61.1575757575757,61.1575757575758,-100,100
"9253",32.0626262626263,-32.0626262626263,67.9373737373737,-67.9373737373737,100,-100
"9254",-136.35,136.35,36.35,-36.35,-100,100
"9255",-146.183333333333,146.183333333333,-53.8166666666666,53.8166666666667,-200,200
"9256",34.2752525252525,-34.2752525252525,65.7247474747475,-65.7247474747475,100,-100
"9257",57.5636363636364,-57.5636363636364,42.4363636363636,-42.4363636363636,100,-100
"9258",131.05,-131.05,-31.05,31.05,100,-100
"9259",116,-116,-16,16,100,-100
"9260",-25.3535353535353,25.3535353535354,-74.6464646464647,74.6464646464647,-100,100
"9261",-88.4378787878788,88.4378787878788,-11.5621212121212,11.5621212121212,-100,100
"9262",5.18636363636362,-5.18636363636362,-105.186363636364,105.186363636364,-100,100
"9263",102.463636363636,-102.463636363636,-2.46363636363638,2.46363636363638,100,-100
"9264",0,0,-100,100,-100,100
"9265",-147.329292929293,147.329292929293,-52.6707070707071,52.6707070707071,-200,200
"9266",29.910101010101,-29.910101010101,-129.910101010101,129.910101010101,-100,100
"9267",137.662121212121,-137.662121212121,62.3378787878788,-62.3378787878788,200,-200
"9268",154.257070707071,-154.257070707071,45.7429292929293,-45.7429292929293,200,-200
"9269",70.7,-70.7,29.3,-29.3,100,-100
"9270",-63.1,63.1,-236.9,236.9,-300,300
"9271",-275.982828282828,275.982828282828,575.982828282828,-575.982828282828,300,-300
"9272",-7.03030303030303,7.03030303030303,-92.969696969697,92.969696969697,-100,100
"9273",-105.89595959596,105.89595959596,20105.895959596,-20105.895959596,20000,-20000
"9274",106.751515151515,-106.751515151515,-6.75151515151518,6.75151515151519,100,-100
"9275",54.8,-54.8,45.2,-45.2,100,-100
"9276",-71.35,71.35,-28.65,28.65,-100,100
"9277",77.4823232323232,-77.4823232323232,122.517676767677,-122.517676767677,200,-200
"9278",110.3,-110.3,-10.3,10.3,100,-100
"9279",-40.210101010101,40.210101010101,20040.2101010101,-20040.2101010101,20000,-20000
"9280",-138.1,138.1,38.1,-38.1,-100,100
"9281",63.4181818181818,-63.4181818181818,36.5818181818182,-36.5818181818182,100,-100
"9282",-26.6606060606061,26.6606060606061,-73.3393939393939,73.3393939393939,-100,100
"9283",38.6919191919192,-38.6919191919192,61.3080808080808,-61.3080808080808,100,-100
"9284",-35.1287878787879,35.1287878787879,-164.871212121212,164.871212121212,-200,200
"9285",27.7090909090909,-27.7090909090909,-127.709090909091,127.709090909091,-100,100
"9286",39.3772727272727,-39.3772727272727,160.622727272727,-160.622727272727,200,-200
"9287",-37.4454545454545,37.4454545454545,137.445454545455,-137.445454545455,100,-100
"9288",-144.5,144.5,44.5,-44.5,-100,100
"9289",35.2318181818182,-35.2318181818182,64.7681818181818,-64.7681818181818,100,-100
"9290",-57.7,57.7,157.7,-157.7,100,-100
"9291",4.49494949494949,-4.4949494949495,-104.494949494949,104.494949494949,-100,100
"9292",31.0888888888889,-31.0888888888889,68.9111111111111,-68.9111111111111,100,-100
"9293",-106.477272727273,106.477272727273,206.477272727273,-206.477272727273,100,-100
"9294",85.1651515151515,-85.1651515151515,14.8348484848485,-14.8348484848485,100,-100
"9295",-151.881313131313,151.881313131313,20151.8813131313,-20151.8813131313,20000,-20000
"9296",2.87626262626264,-2.87626262626263,97.1237373737374,-97.1237373737374,100,-100
"9297",-84.8454545454545,84.8454545454545,184.845454545455,-184.845454545455,100,-100
"9298",43.1833333333333,-43.1833333333333,56.8166666666667,-56.8166666666667,100,-100
"9299",23.1712121212121,-23.1712121212121,-123.171212121212,123.171212121212,-100,100
"9300",21.2414141414142,-21.2414141414141,78.7585858585858,-78.7585858585858,100,-100
"9301",-127.75,127.75,27.75,-27.75,-100,100
"9302",83.7833333333333,-83.7833333333333,16.2166666666667,-16.2166666666667,100,-100
"9303",1178.7,-1178.7,18821.3,-18821.3,20000,-20000
"9304",-119.817171717172,119.817171717172,19.8171717171718,-19.8171717171717,-100,100
"9305",55.7792929292929,-55.7792929292929,44.2207070707071,-44.2207070707071,100,-100
"9306",84.6318181818182,-84.6318181818182,15.3681818181818,-15.3681818181818,100,-100
"9307",-0.300000000000011,0.300000000000011,100.3,-100.3,100,-100
"9308",-25.7863636363636,25.7863636363636,-74.2136363636364,74.2136363636364,-100,100
"9309",64.95,-64.95,35.05,-35.05,100,-100
"9310",106.5,-106.5,-6.5,6.5,100,-100
"9311",-44.6636363636364,44.6636363636364,-55.3363636363636,55.3363636363636,-100,100
"9312",24.260101010101,-24.260101010101,-124.260101010101,124.260101010101,-100,100
"9313",-24.6050505050505,24.6050505050505,20024.6050505051,-20024.6050505051,20000,-20000
"9314",-55.8590909090909,55.8590909090909,255.859090909091,-255.859090909091,200,-200
"9315",223.632828282828,-223.632828282828,76.3671717171717,-76.3671717171717,300,-300
"9316",76.1,-76.1,23.9,-23.9,100,-100
"9317",-14.1717171717172,14.1717171717172,20014.1717171717,-20014.1717171717,20000,-20000
"9318",49.4636363636364,-49.4636363636364,50.5363636363636,-50.5363636363636,100,-100
"9319",-61.6111111111111,61.6111111111111,-38.3888888888889,38.3888888888889,-100,100
"9320",-47.4676767676768,47.4676767676768,-52.5323232323232,52.5323232323232,-100,100
"9321",-6.49999999999999,6.49999999999999,106.5,-106.5,100,-100
"9322",17.5959595959596,-17.5959595959596,182.40404040404,-182.40404040404,200,-200
"9323",-68.5,68.5,168.5,-168.5,100,-100
"9324",88.7,-88.7,11.3,-11.3,100,-100
"9325",13.3151515151515,-13.3151515151515,86.6848484848485,-86.6848484848485,100,-100
"9326",25.2964646464646,-25.2964646464646,74.7035353535354,-74.7035353535354,100,-100
"9327",67.1,-67.1,32.9,-32.9,100,-100
"9328",-14.6070707070707,14.6070707070707,-85.3929292929293,85.3929292929293,-100,100
"9329",23.1454545454545,-23.1454545454546,76.8545454545455,-76.8545454545454,100,-100
"9330",44.6090909090909,-44.6090909090909,55.3909090909091,-55.3909090909091,100,-100
"9331",34.8545454545455,-34.8545454545455,65.1454545454545,-65.1454545454545,100,-100
"9332",114.2,-114.2,-14.2,14.2,100,-100
"9333",-78.4752525252525,78.4752525252525,-21.5247474747475,21.5247474747475,-100,100
"9334",-25.8636363636364,25.8636363636364,125.863636363636,-125.863636363636,100,-100
"9335",132.5,-132.5,-32.5,32.5,100,-100
"9336",-24.239898989899,24.239898989899,-75.760101010101,75.760101010101,-100,100
"9337",-112.963636363636,112.963636363636,212.963636363636,-212.963636363636,100,-100
"9338",-98.8060606060606,98.8060606060606,-1.19393939393941,1.19393939393939,-100,100
"9339",-121.05,121.05,21.05,-21.05,-100,100
"9340",74,-74,26,-26,100,-100
"9341",34.4272727272728,-34.4272727272727,65.5727272727272,-65.5727272727273,100,-100
"9342",71.5823232323232,-71.5823232323232,128.417676767677,-128.417676767677,200,-200
"9343",89.5313131313131,-89.5313131313131,10.4686868686869,-10.4686868686869,100,-100
"9344",267.059595959596,-267.059595959596,-67.059595959596,67.059595959596,200,-200
"9345",0,0,-100,100,-100,100
"9346",0,0,-100,100,-100,100
"9347",76.0787878787879,-76.0787878787879,123.921212121212,-123.921212121212,200,-200
"9348",185.916666666667,-185.916666666667,14.0833333333333,-14.0833333333333,200,-200
"9349",-101.881818181818,101.881818181818,20101.8818181818,-20101.8818181818,20000,-20000
"9350",35.479797979798,-35.479797979798,64.520202020202,-64.520202020202,100,-100
"9351",46.8308080808081,-46.8308080808081,53.1691919191919,-53.1691919191919,100,-100
"9352",32.4409090909091,-32.4409090909091,67.5590909090909,-67.5590909090909,100,-100
"9353",-67.15,67.15,-32.85,32.85,-100,100
"9354",-68.3,68.3,20068.3,-20068.3,20000,-20000
"9355",-47.0833333333333,47.0833333333333,-52.9166666666667,52.9166666666667,-100,100
"9356",-157.509595959596,157.509595959596,20157.5095959596,-20157.5095959596,20000,-20000
"9357",-96.0656565656566,96.0656565656566,-103.934343434343,103.934343434343,-200,200
"9358",-62.3060606060607,62.3060606060606,562.306060606061,-562.306060606061,500,-500
"9359",16.4934343434343,-16.4934343434343,83.5065656565657,-83.5065656565657,100,-100
"9360",4.60757575757575,-4.60757575757575,-104.607575757576,104.607575757576,-100,100
"9361",-85.2954545454546,85.2954545454545,185.295454545455,-185.295454545455,100,-100
"9362",102.809090909091,-102.809090909091,97.1909090909091,-97.1909090909091,200,-200
"9363",-137.933333333333,137.933333333333,20137.9333333333,-20137.9333333333,20000,-20000
"9364",245.923232323232,-245.923232323232,-45.9232323232323,45.9232323232323,200,-200
"9365",-33.9075757575757,33.9075757575757,233.907575757576,-233.907575757576,200,-200
"9366",83.6409090909091,-83.6409090909091,116.359090909091,-116.359090909091,200,-200
"9367",76.95,-76.95,23.05,-23.05,100,-100
"9368",0.739898989898968,-0.739898989898991,-100.739898989899,100.739898989899,-100,100
"9369",53.369696969697,-53.369696969697,46.630303030303,-46.630303030303,100,-100
"9370",-361.613636363636,361.613636363636,61.6136363636363,-61.6136363636363,-300,300
"9371",-130.291919191919,130.291919191919,-69.7080808080808,69.7080808080808,-200,200
"9372",-86.7909090909091,86.7909090909091,20086.7909090909,-20086.7909090909,20000,-20000
"9373",125.95,-125.95,-25.95,25.95,100,-100
"9374",-277.055555555556,277.055555555556,477.055555555556,-477.055555555556,200,-200
"9375",-196.386363636364,196.386363636364,20196.3863636364,-20196.3863636364,20000,-20000
"9376",-10.9560606060606,10.9560606060606,210.956060606061,-210.956060606061,200,-200
"9377",0,0,100,-100,100,-100
"9378",-63.5136363636364,63.5136363636364,163.513636363636,-163.513636363636,100,-100
"9379",71.2747474747475,-71.2747474747475,28.7252525252525,-28.7252525252525,100,-100
"9380",73.55,-73.55,26.45,-26.45,100,-100
"9381",33.5621212121212,-33.5621212121212,-133.562121212121,133.562121212121,-100,100
"9382",45.8272727272727,-45.8272727272727,54.1727272727273,-54.1727272727273,100,-100
"9383",12.1237373737374,-12.1237373737374,87.8762626262626,-87.8762626262626,100,-100
"9384",69.4,-69.4,30.6,-30.6,100,-100
"9385",-30.4747474747475,30.4747474747475,130.474747474748,-130.474747474748,100,-100
"9386",-24.4853535353535,24.4853535353535,124.485353535354,-124.485353535354,100,-100
"9387",68.849494949495,-68.849494949495,131.150505050505,-131.150505050505,200,-200
"9388",113.418181818182,-113.418181818182,-13.4181818181818,13.4181818181818,100,-100
"9389",135.928282828283,-135.928282828283,64.0717171717171,-64.0717171717171,200,-200
