"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"8409",-15.75,15.75,-34.25,34.25,-50,50
"8410",44.95,-44.95,-94.95,94.95,-50,50
"8411",0,0,100,-100,100,-100
"8412",-32.1,32.1,-17.9,17.9,-50,50
"8413",47.05,-47.05,-97.05,97.05,-50,50
"8414",0,0,100,-100,100,-100
"8415",14.5,-14.5,-64.5,64.5,-50,50
"8416",-27.2,27.2,-22.8,22.8,-50,50
"8417",25.4,-25.4,-75.4,75.4,-50,50
"8418",10.85,-10.85,-60.85,60.85,-50,50
"8419",-29.85,29.85,-20.15,20.15,-50,50
"8420",13.25,-13.25,-63.25,63.25,-50,50
"8421",24.05,-24.05,-74.05,74.05,-50,50
"8422",15.25,-15.25,-65.25,65.25,-50,50
"8423",9.05,-9.05,-59.05,59.05,-50,50
"8424",-15.4,15.4,-34.6,34.6,-50,50
"8425",-16.45,16.45,-33.55,33.55,-50,50
"8426",53.8,-53.8,-103.8,103.8,-50,50
"8427",-7.94999999999999,7.94999999999999,-42.05,42.05,-50,50
"8428",31.95,-31.95,-81.95,81.95,-50,50
"8429",30.05,-30.05,-80.05,80.05,-50,50
"8430",15.25,-15.25,-65.25,65.25,-50,50
"8431",-36.9,36.9,-13.1,13.1,-50,50
"8432",15.05,-15.05,-65.05,65.05,-50,50
"8433",41.65,-41.65,-91.65,91.65,-50,50
"8434",32.45,-32.45,-82.45,82.45,-50,50
"8435",20.1,-20.1,-70.1,70.1,-50,50
"8436",-0.25,0.25,-49.75,49.75,-50,50
"8437",34.45,-34.45,-84.45,84.45,-50,50
"8438",-31.85,31.85,-18.15,18.15,-50,50
"8439",-24.5,24.5,-25.5,25.5,-50,50
"8440",36.7,-36.7,-86.7,86.7,-50,50
"8441",29.55,-29.55,-79.55,79.55,-50,50
"8442",-34.45,34.45,-15.55,15.55,-50,50
"8443",27.7,-27.7,-77.7,77.7,-50,50
"8444",-22.75,22.75,-27.25,27.25,-50,50
"8445",-31.4,31.4,-18.6,18.6,-50,50
"8446",34.5,-34.5,-84.5,84.5,-50,50
"8447",-40.2,40.2,-9.80000000000001,9.80000000000001,-50,50
"8448",-34.65,34.65,-15.35,15.35,-50,50
"8449",-39.55,39.55,-10.45,10.45,-50,50
"8450",0,0,100,-100,100,-100
"8451",14.1,-14.1,-64.1,64.1,-50,50
"8452",17.25,-17.25,-67.25,67.25,-50,50
"8453",7.65000000000001,-7.65000000000001,-57.65,57.65,-50,50
"8454",-4.80000000000001,4.80000000000001,-45.2,45.2,-50,50
"8455",0,0,100,-100,100,-100
"8456",27.9,-27.9,-77.9,77.9,-50,50
"8457",-4.3,4.3,-45.7,45.7,-50,50
"8458",-40.05,40.05,-9.94999999999999,9.94999999999999,-50,50
"8459",-22.2,22.2,-27.8,27.8,-50,50
"8460",-31.45,31.45,-18.55,18.55,-50,50
"8461",18.45,-18.45,-68.45,68.45,-50,50
"8462",23.65,-23.65,-73.65,73.65,-50,50
"8463",43.45,-43.45,-93.45,93.45,-50,50
"8464",-19.15,19.15,-30.85,30.85,-50,50
"8465",-20.1,20.1,-29.9,29.9,-50,50
"8466",28.65,-28.65,-78.65,78.65,-50,50
"8467",-25,25,-25,25,-50,50
"8468",40.2,-40.2,-90.2,90.2,-50,50
"8469",-35.45,35.45,-14.55,14.55,-50,50
"8470",0,0,100,-100,100,-100
"8471",26.95,-26.95,-76.95,76.95,-50,50
"8472",-32.35,32.35,-17.65,17.65,-50,50
"8473",-25.65,25.65,-24.35,24.35,-50,50
"8474",-8.25,8.25,-41.75,41.75,-50,50
"8475",30.2,-30.2,-80.2,80.2,-50,50
"8476",-50,65.85,0,-15.85,-50,50
"8477",29,-29,-79,79,-50,50
"8478",-33.9,33.9,-16.1,16.1,-50,50
"8479",26.05,-26.05,-76.05,76.05,-50,50
"8480",-6,6,-44,44,-50,50
"8481",57.3,-57.3,-107.3,107.3,-50,50
"8482",20.1,-20.1,-70.1,70.1,-50,50
"8483",-31.6,31.6,-18.4,18.4,-50,50
"8484",-35.65,35.65,-14.35,14.35,-50,50
"8485",-16.8,16.8,-33.2,33.2,-50,50
"8486",-21.65,21.65,-28.35,28.35,-50,50
"8487",-12.5,12.5,-37.5,37.5,-50,50
"8488",35.65,-35.65,-85.65,85.65,-50,50
"8489",30.45,-30.45,-80.45,80.45,-50,50
"8490",-32.8,32.8,-17.2,17.2,-50,50
"8491",-29.6,29.6,-20.4,20.4,-50,50
"8492",0,0,100,-100,100,-100
"8493",-29.75,29.75,-20.25,20.25,-50,50
"8494",22.7,-22.7,-72.7,72.7,-50,50
"8495",31.25,-31.25,-81.25,81.25,-50,50
"8496",-28.2,28.2,-21.8,21.8,-50,50
"8497",-44.85,44.85,-5.15000000000001,5.15000000000001,-50,50
"8498",-19.1,19.1,-30.9,30.9,-50,50
"8499",15.2,-15.2,-65.2,65.2,-50,50
"8500",30.75,-30.75,-80.75,80.75,-50,50
"8501",37.05,-37.05,-87.05,87.05,-50,50
"8502",-50,51.85,0,-1.85000000000002,-50,50
"8503",-2.3,2.3,-47.7,47.7,-50,50
"8504",-13.15,13.15,-36.85,36.85,-50,50
"8505",54,-54,-104,104,-50,50
"8506",18.2,-18.2,-68.2,68.2,-50,50
"8507",33.05,-33.05,-83.05,83.05,-50,50
"8508",-23.5,23.5,-26.5,26.5,-50,50
"8509",-12.65,12.65,-37.35,37.35,-50,50
"8510",-46.35,46.35,-3.65000000000002,3.65000000000003,-50,50
"8511",16.85,-16.85,-66.85,66.85,-50,50
"8512",-26.4,26.4,-23.6,23.6,-50,50
"8513",-35.35,35.35,-14.65,14.65,-50,50
"8514",29.65,-29.65,-79.65,79.65,-50,50
"8515",44.8,-44.8,-94.8,94.8,-50,50
"8516",27.15,-27.15,-77.15,77.15,-50,50
"8517",11.6,-11.6,-61.6,61.6,-50,50
"8518",4.65000000000001,-4.65000000000001,-54.65,54.65,-50,50
"8519",-44.75,44.75,-5.25,5.25,-50,50
"8520",-46.45,46.45,-3.54999999999998,3.54999999999998,-50,50
"8521",29.95,-29.95,-79.95,79.95,-50,50
"8522",-29.2,29.2,-20.8,20.8,-50,50
"8523",39.45,-39.45,-89.45,89.45,-50,50
"8524",36.05,-36.05,-86.05,86.05,-50,50
"8525",24,-24,-74,74,-50,50
"8526",-27.6,27.6,-22.4,22.4,-50,50
"8527",-37.7,37.7,-12.3,12.3,-50,50
"8528",33.4,-33.4,-83.4,83.4,-50,50
"8529",-45.6,45.6,-4.39999999999998,4.39999999999998,-50,50
"8530",0,0,100,-100,100,-100
"8531",6.74999999999999,-6.75,-56.75,56.75,-50,50
"8532",-20.25,20.25,-29.75,29.75,-50,50
"8533",-36.1,36.1,-13.9,13.9,-50,50
"8534",15.45,-15.45,-65.45,65.45,-50,50
"8535",-41.05,41.05,-8.95000000000002,8.95000000000002,-50,50
"8536",-16,16,-34,34,-50,50
"8537",-9.34999999999999,9.34999999999999,-40.65,40.65,-50,50
"8538",-24.2,24.2,-25.8,25.8,-50,50
"8539",-8.65000000000001,8.65000000000001,-41.35,41.35,-50,50
"8540",-7.60000000000001,7.60000000000001,-42.4,42.4,-50,50
"8541",-13.85,13.85,-36.15,36.15,-50,50
"8542",-27.65,27.65,-22.35,22.35,-50,50
"8543",35.85,-35.85,-85.85,85.85,-50,50
"8544",-28.95,28.95,-21.05,21.05,-50,50
"8545",25.15,-25.15,-75.15,75.15,-50,50
"8546",-39,39,-11,11,-50,50
"8547",16.45,-16.45,-66.45,66.45,-50,50
"8548",31.65,-31.65,-81.65,81.65,-50,50
"8549",-22,22,-28,28,-50,50
"8550",45,-45,-95,95,-50,50
"8551",38.2,-38.2,-88.2,88.2,-50,50
"8552",11.55,-11.55,-61.55,61.55,-50,50
"8553",-42.3,42.3,-7.70000000000002,7.70000000000002,-50,50
"8554",31.3,-31.3,-81.3,81.3,-50,50
"8555",-18.3,18.3,-31.7,31.7,-50,50
"8556",-34.9,34.9,-15.1,15.1,-50,50
"8557",-37.8,37.8,-12.2,12.2,-50,50
"8558",-15.4,15.4,-34.6,34.6,-50,50
"8559",13.55,-13.55,-63.55,63.55,-50,50
"8560",-9.99999999999999,9.99999999999999,-40,40,-50,50
"8561",19.1,-19.1,-69.1,69.1,-50,50
"8562",0.75,-0.75,-50.75,50.75,-50,50
"8563",19.25,-19.25,-69.25,69.25,-50,50
"8564",-29.35,29.35,-20.65,20.65,-50,50
"8565",12.65,-12.65,-62.65,62.65,-50,50
"8566",-41.35,41.35,-8.65000000000001,8.65000000000001,-50,50
"8567",-31.75,31.75,-18.25,18.25,-50,50
"8568",27.45,-27.45,-77.45,77.45,-50,50
"8569",-24.2,24.2,-25.8,25.8,-50,50
"8570",23.7,-23.7,-73.7,73.7,-50,50
"8571",36.55,-36.55,-86.55,86.55,-50,50
"8572",20.45,-20.45,-70.45,70.45,-50,50
"8573",-16.85,16.85,-33.15,33.15,-50,50
"8574",15.75,-15.75,-65.75,65.75,-50,50
"8575",-48.55,48.55,-1.45,1.44999999999999,-50,50
"8576",-25.4,25.4,-24.6,24.6,-50,50
"8577",22.3,-22.3,-72.3,72.3,-50,50
"8578",37.95,-37.95,-87.95,87.95,-50,50
"8579",18.35,-18.35,-68.35,68.35,-50,50
"8580",50.05,-50.05,-100.05,100.05,-50,50
"8581",-45.75,45.75,-4.25,4.25,-50,50
"8582",-10.15,10.15,-39.85,39.85,-50,50
"8583",34.15,-34.15,-84.15,84.15,-50,50
"8584",-50,50.2,0,-0.199999999999989,-50,50
"8585",33.95,-33.95,-83.95,83.95,-50,50
"8586",-22.25,22.25,-27.75,27.75,-50,50
"8587",-32.6,32.6,-17.4,17.4,-50,50
"8588",-16.3,16.3,-33.7,33.7,-50,50
"8589",22.8,-22.8,-72.8,72.8,-50,50
"8590",-28.45,28.45,-21.55,21.55,-50,50
"8591",12.2,-12.2,-62.2,62.2,-50,50
"8592",20.6,-20.6,-70.6,70.6,-50,50
"8593",-26.15,26.15,-23.85,23.85,-50,50
"8594",27.9,-27.9,-77.9,77.9,-50,50
"8595",-10.15,10.15,-39.85,39.85,-50,50
"8596",-50,75.5,0,-25.5,-50,50
"8597",-5.45,5.45,-44.55,44.55,-50,50
"8598",32.5,-32.5,-82.5,82.5,-50,50
"8599",31.7,-31.7,-81.7,81.7,-50,50
"8600",34.1,-34.1,-84.1,84.1,-50,50
"8601",-7.89999999999999,7.89999999999999,-42.1,42.1,-50,50
"8602",17.35,-17.35,-67.35,67.35,-50,50
"8603",-42.9,42.9,-7.10000000000002,7.10000000000002,-50,50
"8604",23.9,-23.9,-73.9,73.9,-50,50
"8605",23.55,-23.55,-73.55,73.55,-50,50
"8606",16.85,-16.85,-66.85,66.85,-50,50
"8607",-30.5,30.5,-19.5,19.5,-50,50
"8608",31.95,-31.95,-81.95,81.95,-50,50
"8609",-28.05,28.05,-21.95,21.95,-50,50
"8610",-36.2,36.2,-13.8,13.8,-50,50
"8611",-26.85,26.85,-23.15,23.15,-50,50
"8612",-21.6,21.6,-28.4,28.4,-50,50
"8613",30.65,-30.65,-80.65,80.65,-50,50
"8614",44.1,-44.1,-94.1,94.1,-50,50
"8615",34.7,-34.7,-84.7,84.7,-50,50
"8616",-44.6,44.6,-5.39999999999998,5.39999999999998,-50,50
"8617",-26.4,26.4,-23.6,23.6,-50,50
"8618",-45.95,45.95,-4.05,4.05000000000001,-50,50
"8619",29.65,-29.65,-79.65,79.65,-50,50
"8620",23,-23,-73,73,-50,50
"8621",-12.9,12.9,-37.1,37.1,-50,50
"8622",26.95,-26.95,-76.95,76.95,-50,50
"8623",51.3,-51.3,-101.3,101.3,-50,50
"8624",-13.35,13.35,-36.65,36.65,-50,50
"8625",36.2,-36.2,-86.2,86.2,-50,50
"8626",42.1,-42.1,-92.1,92.1,-50,50
"8627",-23.4,23.4,-26.6,26.6,-50,50
"8628",-25.75,25.75,-24.25,24.25,-50,50
"8629",-6.65000000000001,6.65000000000001,-43.35,43.35,-50,50
"8630",41.55,-41.55,-91.55,91.55,-50,50
"8631",-25.5,25.5,-24.5,24.5,-50,50
"8632",6.45,-6.45,-56.45,56.45,-50,50
"8633",1.90000000000001,-1.90000000000001,-51.9,51.9,-50,50
"8634",-25.6,25.6,-24.4,24.4,-50,50
"8635",-27.15,27.15,-22.85,22.85,-50,50
"8636",-15.25,15.25,-34.75,34.75,-50,50
"8637",18.5,-18.5,-68.5,68.5,-50,50
"8638",-46.85,46.85,-3.15000000000001,3.15000000000001,-50,50
"8639",-11.6,11.6,-38.4,38.4,-50,50
"8640",48.1,-48.1,-98.1,98.1,-50,50
"8641",-21.2,21.2,-28.8,28.8,-50,50
"8642",31.25,-31.25,-81.25,81.25,-50,50
"8643",23.4,-23.4,-73.4,73.4,-50,50
"8644",24.4,-24.4,-74.4,74.4,-50,50
"8645",-44.9,44.9,-5.09999999999999,5.09999999999999,-50,50
"8646",32.2,-32.2,-82.2,82.2,-50,50
"8647",-15.9,15.9,-34.1,34.1,-50,50
"8648",-19.55,19.55,-30.45,30.45,-50,50
"8649",1.40000000000001,-1.40000000000001,-51.4,51.4,-50,50
"8650",0,0,20000,-20000,20000,-20000
"8651",0,0,100,-100,100,-100
"8652",0,0,100,-100,100,-100
"8653",-39,39,-11,11,-50,50
"8654",34.15,-34.15,-84.15,84.15,-50,50
"8655",48.25,-48.25,-98.25,98.25,-50,50
"8656",-18.1,18.1,-31.9,31.9,-50,50
"8657",-31.1,31.1,-18.9,18.9,-50,50
"8658",-27.15,27.15,-22.85,22.85,-50,50
"8659",-12.2,12.2,-37.8,37.8,-50,50
"8660",-36.55,36.55,-13.45,13.45,-50,50
"8661",31.6,-31.6,-81.6,81.6,-50,50
"8662",-24.65,24.65,-25.35,25.35,-50,50
"8663",-20.95,20.95,-29.05,29.05,-50,50
"8664",-6.74999999999999,6.74999999999999,-43.25,43.25,-50,50
"8665",-16.05,16.05,-33.95,33.95,-50,50
"8666",0.34999999999998,-0.349999999999994,-50.35,50.35,-50,50
"8667",-44.8,44.8,-5.2,5.20000000000002,-50,50
"8668",21.4,-21.4,-71.4,71.4,-50,50
"8669",-36,36,-14,14,-50,50
"8670",-39.7,39.7,-10.3,10.3,-50,50
"8671",-50,68.25,0,-18.25,-50,50
"8672",17.9,-17.9,-67.9,67.9,-50,50
"8673",-8.65000000000001,8.65000000000001,-41.35,41.35,-50,50
"8674",-22.95,22.95,-27.05,27.05,-50,50
"8675",-27.35,27.35,-22.65,22.65,-50,50
"8676",32.5,-32.5,-82.5,82.5,-50,50
"8677",-25.5,25.5,-24.5,24.5,-50,50
"8678",-28.85,28.85,-21.15,21.15,-50,50
"8679",21,-21,-71,71,-50,50
"8680",-41.9,41.9,-8.10000000000002,8.10000000000002,-50,50
"8681",-50,51.3,0,-1.29999999999998,-50,50
"8682",38.6,-38.6,-88.6,88.6,-50,50
"8683",-50,65.45,0,-15.45,-50,50
"8684",21.95,-21.95,-71.95,71.95,-50,50
"8685",23.3,-23.3,-73.3,73.3,-50,50
"8686",-40.2,40.2,-9.79999999999998,9.79999999999998,-50,50
"8687",-22.05,22.05,-27.95,27.95,-50,50
"8688",16.25,-16.25,-66.25,66.25,-50,50
"8689",-17,17,-33,33,-50,50
"8690",0,0,100,-100,100,-100
"8691",28.7,-28.7,-78.7,78.7,-50,50
"8692",-36.2,36.2,-13.8,13.8,-50,50
"8693",37.95,-37.95,-87.95,87.95,-50,50
"8694",-39.65,39.65,-10.35,10.35,-50,50
"8695",0,0,100,-100,100,-100
"8696",-26.95,26.95,-23.05,23.05,-50,50
"8697",-27.75,27.75,-22.25,22.25,-50,50
"8698",-50,77.4,0,-27.4,-50,50
"8699",32.4,-32.4,-82.4,82.4,-50,50
"8700",15.1,-15.1,-65.1,65.1,-50,50
"8701",0,0,100,-100,100,-100
"8702",10.7,-10.7,-60.7,60.7,-50,50
"8703",35.4,-35.4,-85.4,85.4,-50,50
"8704",-35.2,35.2,-14.8,14.8,-50,50
"8705",-9.89999999999999,9.89999999999999,-40.1,40.1,-50,50
"8706",-36.5,36.5,-13.5,13.5,-50,50
"8707",-32,32,-18,18,-50,50
"8708",23.2,-23.2,-73.2,73.2,-50,50
"8709",-24.95,24.95,-25.05,25.05,-50,50
"8710",-34.05,34.05,-15.95,15.95,-50,50
"8711",-12.9,12.9,-37.1,37.1,-50,50
"8712",-21.8,21.8,-28.2,28.2,-50,50
"8713",10.95,-10.95,-60.95,60.95,-50,50
"8714",-26.2,26.2,-23.8,23.8,-50,50
"8715",18.85,-18.85,-68.85,68.85,-50,50
"8716",32.6,-32.6,-82.6,82.6,-50,50
"8717",-6.60000000000001,6.60000000000001,-43.4,43.4,-50,50
"8718",31.8,-31.8,-81.8,81.8,-50,50
"8719",9.89999999999999,-9.89999999999999,-59.9,59.9,-50,50
"8720",37.45,-37.45,-87.45,87.45,-50,50
"8721",39.9,-39.9,-89.9,89.9,-50,50
"8722",26.4,-26.4,-76.4,76.4,-50,50
"8723",22.9,-22.9,-72.9,72.9,-50,50
"8724",25.95,-25.95,-75.95,75.95,-50,50
"8725",-35.1,35.1,-14.9,14.9,-50,50
"8726",21.45,-21.45,-71.45,71.45,-50,50
"8727",31.65,-31.65,-81.65,81.65,-50,50
"8728",-11.55,11.55,-38.45,38.45,-50,50
"8729",42.5,-42.5,-92.5,92.5,-50,50
"8730",-2.19999999999997,2.19999999999997,-47.8,47.8,-50,50
"8731",-40.5,40.5,-9.50000000000002,9.50000000000003,-50,50
"8732",51.75,-51.75,-101.75,101.75,-50,50
"8733",0,0,100,-100,100,-100
"8734",20.1,-20.1,-70.1,70.1,-50,50
"8735",28.1,-28.1,-78.1,78.1,-50,50
"8736",0.300000000000011,-0.299999999999997,-50.3,50.3,-50,50
"8737",17.75,-17.75,-67.75,67.75,-50,50
"8738",13.15,-13.15,-63.15,63.15,-50,50
"8739",50.55,-50.55,-100.55,100.55,-50,50
"8740",-11.55,11.55,-38.45,38.45,-50,50
"8741",32.85,-32.85,-82.85,82.85,-50,50
"8742",-22.65,22.65,-27.35,27.35,-50,50
"8743",0,0,100,-100,100,-100
"8744",-23.35,23.35,-26.65,26.65,-50,50
"8745",-5.89999999999999,5.89999999999999,-44.1,44.1,-50,50
"8746",37.7,-37.7,-87.7,87.7,-50,50
"8747",31,-31,-81,81,-50,50
"8748",36.05,-36.05,-86.05,86.05,-50,50
"8749",46.75,-46.75,-96.75,96.75,-50,50
"8750",26.35,-26.35,-76.35,76.35,-50,50
"8751",40,-40,-90,90,-50,50
"8752",10.85,-10.85,-60.85,60.85,-50,50
"8753",-18.65,18.65,-31.35,31.35,-50,50
"8754",24.4,-24.4,-74.4,74.4,-50,50
"8755",11.95,-11.95,-61.95,61.95,-50,50
"8756",27.55,-27.55,-77.55,77.55,-50,50
"8757",-19.95,19.95,-30.05,30.05,-50,50
"8758",39.35,-39.35,-89.35,89.35,-50,50
"8759",-26.85,26.85,-23.15,23.15,-50,50
"8760",44.65,-44.65,-94.65,94.65,-50,50
"8761",-17.65,17.65,-32.35,32.35,-50,50
"8762",27,-27,-77,77,-50,50
"8763",20.6,-20.6,-70.6,70.6,-50,50
"8764",8.65000000000001,-8.65000000000001,-58.65,58.65,-50,50
"8765",-14.9,14.9,-35.1,35.1,-50,50
"8766",14.5,-14.5,-64.5,64.5,-50,50
"8767",20.6,-20.6,-70.6,70.6,-50,50
"8768",33,-33,-83,83,-50,50
"8769",0,0,100,-100,100,-100
"8770",30.3,-30.3,-80.3,80.3,-50,50
"8771",-26.1,26.1,-23.9,23.9,-50,50
"8772",37.25,-37.25,-87.25,87.25,-50,50
"8773",-8.65000000000001,8.65000000000001,-41.35,41.35,-50,50
"8774",-24.65,24.65,-25.35,25.35,-50,50
"8775",-14.4,14.4,-35.6,35.6,-50,50
"8776",27.2,-27.2,-77.2,77.2,-50,50
"8777",12.65,-12.65,-62.65,62.65,-50,50
"8778",-11.8,11.8,-38.2,38.2,-50,50
"8779",42.05,-42.05,-92.05,92.05,-50,50
"8780",-40.3,40.3,-9.7,9.69999999999999,-50,50
"8781",-21.95,21.95,-28.05,28.05,-50,50
"8782",28.55,-28.55,-78.55,78.55,-50,50
"8783",29.45,-29.45,-79.45,79.45,-50,50
"8784",-22.25,22.25,-27.75,27.75,-50,50
"8785",20.85,-20.85,-70.85,70.85,-50,50
"8786",-14.25,14.25,-35.75,35.75,-50,50
"8787",21.3,-21.3,-71.3,71.3,-50,50
"8788",-41.5,41.5,-8.50000000000002,8.50000000000003,-50,50
"8789",-16.7,16.7,-33.3,33.3,-50,50
"8790",-26.25,26.25,-23.75,23.75,-50,50
"8791",32.45,-32.45,-82.45,82.45,-50,50
"8792",-35.6,35.6,-14.4,14.4,-50,50
"8793",48.7,-48.7,-98.7,98.7,-50,50
"8794",-31.25,31.25,-18.75,18.75,-50,50
"8795",-4.69999999999999,4.69999999999999,-45.3,45.3,-50,50
"8796",-36.55,36.55,-13.45,13.45,-50,50
"8797",23.45,-23.45,-73.45,73.45,-50,50
"8798",17.85,-17.85,-67.85,67.85,-50,50
"8799",52.5,-52.5,-102.5,102.5,-50,50
"8800",-30.95,30.95,-19.05,19.05,-50,50
"8801",33.15,-33.15,-83.15,83.15,-50,50
"8802",41.2,-41.2,-91.2,91.2,-50,50
"8803",46.1,-46.1,-96.1,96.1,-50,50
"8804",-32.1,32.1,-17.9,17.9,-50,50
"8805",-29.15,29.15,-20.85,20.85,-50,50
"8806",-34.3,34.3,-15.7,15.7,-50,50
"8807",33.25,-33.25,-83.25,83.25,-50,50
"8808",24.3,-24.3,-74.3,74.3,-50,50
"8809",7.84999999999999,-7.84999999999999,-57.85,57.85,-50,50
"8810",25.1,-25.1,-75.1,75.1,-50,50
"8811",-26.45,26.45,-23.55,23.55,-50,50
"8812",-25.6,25.6,-24.4,24.4,-50,50
"8813",-45.65,45.65,-4.35000000000001,4.35000000000002,-50,50
"8814",29,-29,-79,79,-50,50
"8815",34.45,-34.45,-84.45,84.45,-50,50
"8816",-10.45,10.45,-39.55,39.55,-50,50
"8817",-34.4,34.4,-15.6,15.6,-50,50
"8818",20.6,-20.6,-70.6,70.6,-50,50
"8819",-40.95,40.95,-9.05,9.05000000000001,-50,50
"8820",-16.8,16.8,-33.2,33.2,-50,50
"8821",36.15,-36.15,-86.15,86.15,-50,50
"8822",0,0,100,-100,100,-100
"8823",-39.85,39.85,-10.15,10.15,-50,50
"8824",27.8,-27.8,-77.8,77.8,-50,50
"8825",8.80000000000001,-8.8,-58.8,58.8,-50,50
"8826",-34.2,34.2,-15.8,15.8,-50,50
"8827",34.2,-34.2,-84.2,84.2,-50,50
"8828",-23.85,23.85,-26.15,26.15,-50,50
"8829",8.7,-8.7,-58.7,58.7,-50,50
"8830",-24.75,24.75,-25.25,25.25,-50,50
"8831",28.2,-28.2,-78.2,78.2,-50,50
"8832",34.35,-34.35,-84.35,84.35,-50,50
"8833",-14.2,14.2,-35.8,35.8,-50,50
"8834",-2.49999999999999,2.49999999999999,-47.5,47.5,-50,50
"8835",27.65,-27.65,-77.65,77.65,-50,50
"8836",0,0,100,-100,100,-100
"8837",21.5,-21.5,-71.5,71.5,-50,50
"8838",-25.7,25.7,-24.3,24.3,-50,50
"8839",-20.25,20.25,-29.75,29.75,-50,50
"8840",-45.4,45.4,-4.6,4.59999999999999,-50,50
"8841",48.35,-48.35,-98.35,98.35,-50,50
"8842",19.05,-19.05,-69.05,69.05,-50,50
"8843",-33.55,33.55,-16.45,16.45,-50,50
"8844",34.3,-34.3,-84.3,84.3,-50,50
"8845",0,0,100,-100,100,-100
"8846",24.6,-24.6,-74.6,74.6,-50,50
"8847",32.25,-32.25,-82.25,82.25,-50,50
"8848",-32.75,32.75,-17.25,17.25,-50,50
"8849",19.3,-19.3,-69.3,69.3,-50,50
"8850",-50,72.75,0,-22.75,-50,50
"8851",0,0,100,-100,100,-100
"8852",-30.35,30.35,-19.65,19.65,-50,50
"8853",-34.6,34.6,-15.4,15.4,-50,50
"8854",-38.85,38.85,-11.15,11.15,-50,50
"8855",-47.75,47.75,-2.25,2.25,-50,50
"8856",9.05,-9.05,-59.05,59.05,-50,50
"8857",33.05,-33.05,-83.05,83.05,-50,50
"8858",-29.45,29.45,-20.55,20.55,-50,50
"8859",-14.5,14.5,-35.5,35.5,-50,50
"8860",-50,53.25,0,-3.25,-50,50
"8861",20.05,-20.05,-70.05,70.05,-50,50
"8862",-19.6,19.6,-30.4,30.4,-50,50
"8863",-13.9,13.9,-36.1,36.1,-50,50
"8864",-36.65,36.65,-13.35,13.35,-50,50
"8865",25.1,-25.1,-75.1,75.1,-50,50
"8866",32.7,-32.7,-82.7,82.7,-50,50
"8867",-24.8,24.8,-25.2,25.2,-50,50
"8868",30.9,-30.9,-80.9,80.9,-50,50
"8869",35.25,-35.25,-85.25,85.25,-50,50
"8870",-9.60000000000001,9.60000000000001,-40.4,40.4,-50,50
"8871",-24,24,-26,26,-50,50
"8872",0,0,100,-100,100,-100
"8873",0,0,100,-100,100,-100
"8874",31.45,-31.45,-81.45,81.45,-50,50
"8875",0,0,100,-100,100,-100
"8876",-36.1,36.1,-13.9,13.9,-50,50
"8877",-32.65,32.65,-17.35,17.35,-50,50
"8878",-22.65,22.65,-27.35,27.35,-50,50
"8879",-28.45,28.45,-21.55,21.55,-50,50
"8880",11.8,-11.8,-61.8,61.8,-50,50
"8881",15.9,-15.9,-65.9,65.9,-50,50
"8882",-29.25,29.25,-20.75,20.75,-50,50
"8883",-29.15,29.15,-20.85,20.85,-50,50
"8884",16.1,-16.1,-66.1,66.1,-50,50
"8885",41.65,-41.65,-91.65,91.65,-50,50
"8886",23.25,-23.25,-73.25,73.25,-50,50
"8887",43.8,-43.8,-93.8,93.8,-50,50
"8888",14.3,-14.3,-64.3,64.3,-50,50
"8889",30.55,-30.55,-80.55,80.55,-50,50
"8890",-3.15000000000001,3.15000000000001,-46.85,46.85,-50,50
"8891",12.45,-12.45,-62.45,62.45,-50,50
"8892",7.75000000000001,-7.75,-57.75,57.75,-50,50
"8893",36.35,-36.35,-86.35,86.35,-50,50
"8894",23.45,-23.45,-73.45,73.45,-50,50
"8895",25.9,-25.9,-75.9,75.9,-50,50
"8896",-20.95,20.95,-29.05,29.05,-50,50
"8897",17.2,-17.2,-67.2,67.2,-50,50
"8898",0,0,100,-100,100,-100
"8899",-33.55,33.55,-16.45,16.45,-50,50
"8900",26.95,-26.95,-76.95,76.95,-50,50
"8901",11.45,-11.45,-61.45,61.45,-50,50
"8902",-30.4,30.4,-19.6,19.6,-50,50
"8903",-17.75,17.75,-32.25,32.25,-50,50
"8904",29.65,-29.65,-79.65,79.65,-50,50
"8905",25.85,-25.85,-75.85,75.85,-50,50
"8906",-50,51.4,0,-1.40000000000001,-50,50
"8907",-39.75,39.75,-10.25,10.25,-50,50
"8908",-30.45,30.45,-19.55,19.55,-50,50
"8909",-24.35,24.35,-25.65,25.65,-50,50
"8910",0,0,100,-100,100,-100
"8911",-16.85,16.85,-33.15,33.15,-50,50
"8912",-11.2,11.2,-38.8,38.8,-50,50
"8913",33.15,-33.15,-83.15,83.15,-50,50
"8914",-20.75,20.75,-29.25,29.25,-50,50
"8915",-44.7,44.7,-5.3,5.29999999999998,-50,50
"8916",-24.5,24.5,-25.5,25.5,-50,50
"8917",-20.75,20.75,-29.25,29.25,-50,50
"8918",44.65,-44.65,-94.65,94.65,-50,50
"8919",-31.5,31.5,-18.5,18.5,-50,50
"8920",14.65,-14.65,-64.65,64.65,-50,50
"8921",-50,51.55,0,-1.55000000000001,-50,50
"8922",0,0,100,-100,100,-100
"8923",21.2,-21.2,-71.2,71.2,-50,50
"8924",12.4,-12.4,-62.4,62.4,-50,50
"8925",11.05,-11.05,-61.05,61.05,-50,50
